game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0021600613,2017-01-16,3,33,1610612752,1610612737,2546_201149_201565_201584_1627851,2743_200794_203145_203471_203501,1,1,2,2,0,32210,32530,32
0021600613,2017-01-16,3,34,1610612752,1610612737,2546_201149_201565_201584_1627851,2743_200794_203145_203471_1627098,3,3,6,4,2,32530,33300,77
0021600613,2017-01-16,3,36,1610612752,1610612737,2546_201149_201565_201943_1627851,2399_2743_200794_203471_1627098,1,1,2,0,3,33300,33630,33
0021600613,2017-01-16,3,37,1610612752,1610612737,2546_201565_201943_203124_1627851,2399_2743_200794_203471_1627098,3,2,5,5,4,33630,34340,71
0021600613,2017-01-16,3,38,1610612752,1610612737,2546_201565_201943_203124_1627851,2399_2743_203145_203471_1627098,1,2,3,2,2,34340,34820,48
0021600613,2017-01-16,3,39,1610612752,1610612737,2546_201565_201943_203124_1627851,2399_2743_203145_203501_1627098,6,5,11,8,10,34820,36000,118
0021600613,2017-01-16,4,40,1610612752,1610612737,201943_203124_203200_1627758_1627851,2399_200794_203145_203501_1627098,2,1,3,0,0,43200,43820,62
0021600613,2017-01-16,4,41,1610612752,1610612737,201149_201943_203200_1627758_1627851,2399_200794_203145_203501_1627098,3,3,6,5,0,43820,44590,77
0021600613,2017-01-16,4,42,1610612752,1610612737,201149_201943_203200_1627758_1627851,2399_200757_200794_203501_1627098,0,1,1,0,0,44590,44870,28
0021600613,2017-01-16,4,43,1610612752,1610612737,201149_201943_203200_1627758_1627851,2399_200757_200794_203471_203501,4,3,7,7,2,44870,45950,108
0021600613,2017-01-16,4,44,1610612752,1610612737,201149_201943_203200_1627758_1627851,2743_200757_200794_203471_203501,2,3,5,0,6,46080,46920,84
0021600613,2017-01-16,4,46,1610612752,1610612737,2546_201149_201565_203200_1627851,2743_200757_200794_203471_203501,3,2,5,4,0,46920,48010,109
0021600613,2017-01-16,4,47,1610612752,1610612737,2546_201149_201565_203200_1627851,2743_200794_203145_203471_203501,6,7,13,8,12,48010,50240,223
0021600613,2017-01-16,4,48,1610612752,1610612737,2546_201149_201565_203200_1627851,200757_200794_203145_203471_203501,2,0,2,0,0,50240,50400,16
0021600614,2017-01-16,1,1,1610612764,1610612757,101162_202322_202693_203078_203490,202329_203081_203090_203468_203486,15,14,29,21,10,0,4160,416
0021600614,2017-01-16,1,6,1610612764,1610612757,101162_202322_203078_203490_1626162,202323_202329_203081_203459_203486,2,2,4,0,5,4430,4950,52
0021600614,2017-01-16,1,10,1610612764,1610612757,101162_202322_202693_203078_203490,202329_203081_203090_203468_203486,0,1,1,0,0,4240,4240,0
0021600614,2017-01-16,1,11,1610612764,1610612757,201160_202322_203078_203490_1626162,202323_202329_202334_203081_203459,0,1,1,1,2,5070,5330,26
0021600614,2017-01-16,1,12,1610612764,1610612757,201160_202322_203107_203490_1626162,202323_202329_202334_203081_203459,3,3,6,4,2,5330,5960,63
0021600614,2017-01-16,1,15,1610612764,1610612757,201160_203107_203490_203504_1626162,202323_202334_203090_203459_203468,6,4,10,11,2,5960,7200,124
0021600614,2017-01-16,2,16,1610612764,1610612757,201160_202693_203107_203504_1626162,202323_202334_203090_203459_203468,4,3,7,7,0,14400,15300,90
0021600614,2017-01-16,2,19,1610612764,1610612757,201160_202693_203107_203504_1626162,202323_202329_203081_203086_203468,6,6,12,7,4,15300,17200,190
0021600614,2017-01-16,2,22,1610612764,1610612757,101162_202322_202693_203078_1626162,202323_202329_203081_203086_203468,0,1,1,1,0,17200,17420,22
0021600614,2017-01-16,2,23,1610612764,1610612757,101162_202322_202693_203078_1626162,202329_203081_203086_203459_203468,1,1,2,2,2,17420,17660,24
0021600614,2017-01-16,2,24,1610612764,1610612757,101162_202322_202693_203078_1626162,202329_203081_203086_203459_1627774,4,3,7,3,3,17660,18480,82
0021600614,2017-01-16,2,25,1610612764,1610612757,101162_202322_202693_203078_1626162,202329_203081_203459_203486_1627774,3,4,7,4,8,18480,19460,98
0021600614,2017-01-16,2,27,1610612764,1610612757,101162_202322_202693_203078_203490,203081_203459_203486_203943_1627774,8,9,17,9,9,19460,21250,179
0021600614,2017-01-16,2,28,1610612764,1610612757,201160_202322_202693_203078_203490,203081_203459_203486_203943_1627774,0,1,1,1,1,21250,21290,4
0021600614,2017-01-16,2,29,1610612764,1610612757,201160_202322_202693_203078_203490,203081_203086_203459_203943_1627774,1,0,1,1,1,21290,21420,13
0021600614,2017-01-16,2,30,1610612764,1610612757,201160_202322_202693_203078_203490,202329_203081_203459_203943_1627774,2,1,3,3,1,21420,21600,18
0021600614,2017-01-16,3,31,1610612764,1610612757,101162_202322_202693_203078_203490,202329_203081_203090_203468_203486,15,15,30,20,15,28800,33360,456
0021600614,2017-01-16,3,37,1610612764,1610612757,101162_202693_203078_203490_203504,202323_203086_203459_203894_203943,4,4,8,2,4,33540,34520,98
0021600614,2017-01-16,3,39,1610612764,1610612757,101162_203107_203490_203504_1626162,202323_203086_203459_203894_203943,4,6,10,4,8,34530,36000,147
0021600614,2017-01-16,4,40,1610612764,1610612757,201160_203107_203490_203504_1626162,202323_203086_203459_203894_203943,4,4,8,2,7,43200,44750,155
0021600614,2017-01-16,4,41,1610612764,1610612757,201160_202693_203107_203504_1626162,202323_203086_203459_203894_203943,4,3,7,2,3,44750,45920,117
0021600614,2017-01-16,4,43,1610612764,1610612757,201160_202322_202693_203078_1626162,202323_203086_203459_203894_203943,5,5,10,9,5,45920,47610,169
0021600614,2017-01-16,4,48,1610612764,1610612757,201160_203107_203504_1626162_1627815,203086_203894_203943_1626192_1627774,3,2,5,6,5,47610,48520,91
0021600614,2017-01-16,4,49,1610612764,1610612757,203107_203504_1626162_1627815_1627849,203086_203894_203943_1626192_1627774,6,9,15,0,4,48520,50400,188
0021600615,2017-01-16,1,1,1610612749,1610612755,203089_203503_203507_203953_1627763,101141_200771_203496_203917_203954,12,11,23,9,8,0,3390,339
0021600615,2017-01-16,1,5,1610612749,1610612755,201563_203089_203503_203521_203953,101141_200771_201945_203496_1626143,1,1,2,2,1,3390,3790,40
0021600615,2017-01-16,1,7,1610612749,1610612755,201563_202328_203503_203521_203953,101141_201945_203496_1626143_1626184,3,3,6,2,8,3900,4710,81
0021600615,2017-01-16,1,9,1610612749,1610612755,201563_202328_203521_203953_1626173,201945_203496_203967_1626143_1626184,1,1,2,2,3,4860,5410,55
0021600615,2017-01-16,1,10,1610612749,1610612755,201563_202328_203521_203953_1626173,201945_203917_203967_1626143_1626184,2,2,4,2,3,5410,5980,57
0021600615,2017-01-16,1,12,1610612749,1610612755,1891_201563_202328_203507_203521,201945_203917_203967_1626143_1626184,6,4,10,7,1,5980,7200,122
0021600615,2017-01-16,2,13,1610612749,1610612755,1891_201563_202328_203507_203521,200771_203496_203954_203967_1627789,7,8,15,7,8,14400,16860,246
0021600615,2017-01-16,2,16,1610612749,1610612755,1891_202328_203507_203953_1627763,101141_200771_203496_203954_1627789,1,2,3,1,1,16860,17170,31
0021600615,2017-01-16,2,17,1610612749,1610612755,1891_202328_203507_203953_1627763,101141_200771_201945_203954_1627789,1,1,2,0,0,17170,17320,15
0021600615,2017-01-16,2,18,1610612749,1610612755,1891_203089_203507_203953_1627763,101141_200771_201945_203954_1627789,3,2,5,3,2,17320,18080,76
0021600615,2017-01-16,2,19,1610612749,1610612755,203089_203503_203507_203953_1627763,101141_200771_201945_203954_1627789,2,2,4,0,2,18080,18510,43
0021600615,2017-01-16,2,20,1610612749,1610612755,203089_203503_203507_203953_1627763,101141_200771_201945_1626143_1627789,2,2,4,4,3,18510,19470,96
0021600615,2017-01-16,2,22,1610612749,1610612755,203089_203503_203507_203953_1627763,101141_201945_203967_1626143_1626184,7,5,12,13,2,19470,20970,150
0021600615,2017-01-16,2,23,1610612749,1610612755,1891_203089_203503_203953_1627763,101141_201945_203967_1626143_1626184,2,4,6,2,4,20970,21600,63
0021600615,2017-01-16,3,24,1610612749,1610612755,203089_203503_203507_203953_1627763,101141_200771_203496_203917_203954,2,3,5,0,5,28800,29590,79
0021600615,2017-01-16,3,25,1610612749,1610612755,203089_203503_203507_203953_1627763,101141_200771_201945_203917_203954,4,3,7,0,2,29590,30740,115
0021600615,2017-01-16,3,26,1610612749,1610612755,203089_203503_203507_203953_1627763,200771_201945_203917_203954_203967,3,4,7,6,7,30740,31710,97
0021600615,2017-01-16,3,27,1610612749,1610612755,201563_203089_203503_203507_1627763,200771_201945_203917_203954_203967,1,0,1,0,0,31710,31910,20
0021600615,2017-01-16,3,28,1610612749,1610612755,201563_203089_203503_203507_1627763,200771_201945_203917_203967_1626143,1,1,2,2,3,31910,32360,45
0021600615,2017-01-16,3,30,1610612749,1610612755,201563_203089_203503_203953_1627763,200771_201945_203496_203967_1626143,1,2,3,2,0,32360,32820,46
0021600615,2017-01-16,3,33,1610612749,1610612755,201563_202328_203503_203521_203953,200771_201945_203917_203967_1626143,1,1,2,2,2,32820,33210,39
0021600615,2017-01-16,3,35,1610612749,1610612755,1891_201563_202328_203521_203953,201945_203917_203967_1626143_1626184,5,5,10,7,5,33210,34290,108
0021600615,2017-01-16,3,36,1610612749,1610612755,1891_201563_202328_203521_203953,203917_203967_1626143_1626184_1627789,0,1,1,0,0,34290,34470,18
0021600615,2017-01-16,3,37,1610612749,1610612755,1891_201563_202328_203521_203953,203917_203954_203967_1626184_1627789,8,6,14,5,11,34470,36000,153
0021600615,2017-01-16,4,38,1610612749,1610612755,1891_201563_202328_203507_203521,203496_203954_203967_1626184_1627789,1,0,1,0,0,43200,43580,38
0021600615,2017-01-16,4,39,1610612749,1610612755,1891_201563_202328_203141_203521,203496_203954_203967_1626184_1627789,2,3,5,5,3,43580,44450,87
0021600615,2017-01-16,4,41,1610612749,1610612755,1891_201563_202328_203141_203521,200771_203496_203967_1626143_1627789,5,4,9,3,4,44450,45310,86
0021600615,2017-01-16,4,42,1610612749,1610612755,1891_201563_202328_203141_203521,101141_200771_203496_1626143_1627789,1,1,2,0,2,45310,45690,38
0021600615,2017-01-16,4,44,1610612749,1610612755,201563_202328_203503_203521_1627763,101141_200771_203496_1626143_1627789,2,3,5,0,4,45690,46490,80
0021600615,2017-01-16,4,48,1610612749,1610612755,203089_203503_203507_203953_1627763,101141_200771_201945_203496_1626143,2,2,4,0,0,46490,47080,59
0021600615,2017-01-16,4,49,1610612749,1610612755,203089_203503_203507_203953_1627763,101141_200771_201945_203496_203954,5,5,10,5,10,47080,48690,161
0021600615,2017-01-16,4,50,1610612749,1610612755,201563_203089_203503_203953_1627763,101141_200771_201945_203496_203954,3,4,7,8,6,48690,49750,106
0021600615,2017-01-16,4,51,1610612749,1610612755,201563_203101_203503_203953_1627763,101141_200771_201945_203496_203954,5,3,8,5,3,49750,50400,65
0021600616,2017-01-16,1,1,1610612754,1610612740,201152_201952_202331_203922_1626167,201950_201967_203076_203524_1627741,8,9,17,11,9,0,3010,301
0021600616,2017-01-16,1,2,1610612754,1610612740,201152_201952_202331_203922_1626167,201936_201967_203076_203524_1627741,4,4,8,6,3,3010,4120,111
0021600616,2017-01-16,1,3,1610612754,1610612740,201152_201952_202331_203922_1626167,201936_201967_202734_203076_1627741,4,3,7,6,2,4120,4930,81
0021600616,2017-01-16,1,7,1610612754,1610612740,101145_201952_202331_202338_1626167,201936_202734_203076_203093_204038,5,6,11,5,2,5090,6490,140
0021600616,2017-01-16,1,8,1610612754,1610612740,101145_201166_202331_202338_1626167,201936_202734_203076_203093_204038,2,3,5,4,2,6490,7200,71
0021600616,2017-01-16,2,9,1610612754,1610612740,2744_101139_101145_201152_201166,201936_202700_202734_203093_204038,2,1,3,2,2,14400,14930,53
0021600616,2017-01-16,2,10,1610612754,1610612740,2744_101139_101145_201152_201166,201950_202700_202734_203093_204038,10,10,20,11,15,14930,17690,276
0021600616,2017-01-16,2,15,1610612754,1610612740,101139_101145_201152_201952_1626167,201950_201967_203076_203524_204038,2,2,4,0,5,17690,18380,69
0021600616,2017-01-16,2,19,1610612754,1610612740,201952_202331_202338_203922_1626167,201967_203076_203524_204025_204038,8,7,15,9,10,18380,20510,213
0021600616,2017-01-16,2,20,1610612754,1610612740,201152_201952_202331_203922_1626167,201967_203076_203524_204025_204038,2,2,4,0,0,20510,20920,41
0021600616,2017-01-16,2,21,1610612754,1610612740,101139_201152_201952_203922_1626167,201967_203076_203524_204025_204038,0,1,1,0,0,20920,21030,11
0021600616,2017-01-16,2,22,1610612754,1610612740,101139_201152_201952_203922_1626167,201967_202734_203076_204025_204038,2,1,3,0,2,21030,21420,39
0021600616,2017-01-16,2,24,1610612754,1610612740,101139_101145_201152_203922_1626167,202734_203076_204025_204038_1627741,0,2,2,0,0,21420,21600,18
0021600616,2017-01-16,3,25,1610612754,1610612740,201152_201952_202331_203922_1626167,201950_201967_203076_203524_1627741,10,10,20,8,8,28800,31730,293
0021600616,2017-01-16,3,26,1610612754,1610612740,201152_201952_202331_203922_1626167,201950_201967_203093_203524_1627741,2,1,3,5,0,31730,32520,79
0021600616,2017-01-16,3,27,1610612754,1610612740,201152_201952_202331_203922_1626167,201936_201950_201967_203093_203524,2,3,5,3,3,32520,33460,94
0021600616,2017-01-16,3,29,1610612754,1610612740,201952_202331_202338_203922_1626167,201936_201967_202734_203093_203524,5,5,10,4,1,33460,34940,148
0021600616,2017-01-16,3,32,1610612754,1610612740,101139_101145_201952_202338_1626167,201936_201967_202734_203093_204038,3,6,9,2,6,34940,36000,106
0021600616,2017-01-16,4,33,1610612754,1610612740,2744_101139_101145_201152_201166,201936_201967_202734_203093_204038,7,7,14,9,9,43200,45670,247
0021600616,2017-01-16,4,37,1610612754,1610612740,101145_201152_201166_202331_1626167,201936_202700_202734_203524_204038,1,1,2,0,2,45670,45870,20
0021600616,2017-01-16,4,39,1610612754,1610612740,101145_201152_201952_202331_1626167,201950_202700_202734_203524_204038,4,4,8,4,5,45870,47070,120
0021600616,2017-01-16,4,42,1610612754,1610612740,201152_201952_202331_203922_1626167,201936_201950_202734_203093_203524,8,9,17,7,9,47070,49990,292
0021600616,2017-01-16,4,43,1610612754,1610612740,201152_201952_202331_203922_1626167,201950_201967_202734_203093_203524,1,0,1,1,0,49990,50140,15
0021600616,2017-01-16,4,44,1610612754,1610612740,201152_201952_202331_203922_1626167,201950_202734_203093_203524_204038,1,1,2,0,0,50140,50230,9
0021600616,2017-01-16,4,45,1610612754,1610612740,201152_201952_202331_203922_1626167,201936_201950_202734_203093_204038,2,1,3,1,0,50230,50400,17
0021600617,2017-01-16,1,1,1610612743,1610612753,201568_202702_203914_203999_1626144,201586_201975_202696_203901_203932,7,6,13,10,10,0,1740,174
0021600617,2017-01-16,1,2,1610612743,1610612753,2749_201568_202702_203999_1626144,201586_201975_202696_203901_203932,3,3,6,5,4,1740,2970,123
0021600617,2017-01-16,1,3,1610612743,1610612753,2749_201568_202702_203999_1626144,201586_201975_202687_203901_203932,9,7,16,16,6,2970,4940,197
0021600617,2017-01-16,1,9,1610612743,1610612753,2749_201163_201568_203115_203999,201145_201228_201571_202687_1626209,3,4,7,2,9,4940,6090,115
0021600617,2017-01-16,1,10,1610612743,1610612753,2749_201163_201568_203115_203994,201145_201228_201571_202687_1626209,4,5,9,6,7,6090,7200,111
0021600617,2017-01-16,2,11,1610612743,1610612753,2749_201163_203115_203994_1627750,201145_201228_201571_202687_1626209,8,9,17,9,12,14400,17150,275
0021600617,2017-01-16,2,14,1610612743,1610612753,201163_201568_203115_203999_1626144,201145_201228_201571_202687_1626209,3,2,5,6,0,17150,17700,55
0021600617,2017-01-16,2,17,1610612743,1610612753,201163_201568_203115_203999_1626144,201145_201975_202696_203901_1626209,0,1,1,0,2,17700,18140,44
0021600617,2017-01-16,2,20,1610612743,1610612753,201568_202702_203115_203999_1626144,201586_201975_202696_203901_203932,9,8,17,6,9,18140,20470,233
0021600617,2017-01-16,2,21,1610612743,1610612753,2749_201568_202702_203999_1626144,201586_201975_202696_203901_203932,7,5,12,9,2,20470,21600,113
0021600617,2017-01-16,3,22,1610612743,1610612753,2749_201568_202702_203999_1626144,201586_201975_202696_203901_203932,7,8,15,14,4,28800,31080,228
0021600617,2017-01-16,3,23,1610612743,1610612753,2749_201568_202702_203999_1626144,201586_201975_202696_203901_1626209,2,1,3,0,0,31080,31240,16
0021600617,2017-01-16,3,24,1610612743,1610612753,2749_201568_202702_203999_1626144,201571_201586_201975_202696_1626209,4,4,8,7,6,31240,32800,156
0021600617,2017-01-16,3,25,1610612743,1610612753,2749_201568_202702_203115_203999,201571_201586_201975_202696_1626209,1,1,2,0,0,32800,33120,32
0021600617,2017-01-16,3,26,1610612743,1610612753,2749_201163_201568_203115_203999,201571_201586_201975_202696_1626209,4,3,7,5,5,33120,34420,130
0021600617,2017-01-16,3,30,1610612743,1610612753,201163_201568_202702_203115_1626144,201145_201571_201975_202687_1626209,5,4,9,5,7,34420,36000,158
0021600617,2017-01-16,4,31,1610612743,1610612753,201163_202702_203115_1626144_1627823,201145_201228_201571_202687_1626209,4,4,8,7,2,43200,44410,121
0021600617,2017-01-16,4,33,1610612743,1610612753,201163_202702_203115_1626144_1627823,201145_201228_202687_203901_203932,2,3,5,0,4,44410,45050,64
0021600617,2017-01-16,4,35,1610612743,1610612753,201163_201568_203115_203999_1626144,201145_201228_202687_203901_203932,4,4,8,2,4,45050,45940,89
0021600617,2017-01-16,4,39,1610612743,1610612753,2749_201163_201568_203999_1626144,201586_201975_202696_203901_203932,3,3,6,4,4,45940,46700,76
0021600617,2017-01-16,4,40,1610612743,1610612753,2749_201568_202702_203999_1626144,201586_201975_202696_203901_203932,12,12,24,12,14,46700,50150,345
0021600617,2017-01-16,4,42,1610612743,1610612753,2749_201568_202702_203999_1626144,201975_203901_203932_204014_1626209,0,2,2,0,1,50150,50400,25
0021600618,2017-01-16,1,1,1610612738,1610612766,101161_201143_202340_202738_203109,101107_201587_202689_203077_203469,14,14,28,17,14,0,4160,416
0021600618,2017-01-16,1,5,1610612738,1610612766,201143_202738_203109_203482_203935,201158_202689_203077_203469_1626163,5,5,10,7,10,4160,5690,153
0021600618,2017-01-16,1,9,1610612738,1610612766,101123_201143_203482_203935_1627759,201150_201158_201196_203077_1626163,5,4,9,7,6,5690,6940,125
0021600618,2017-01-16,1,10,1610612738,1610612766,101123_201973_203482_203935_1627759,201150_201158_201196_203077_1626163,3,1,4,3,0,6940,7200,26
0021600618,2017-01-16,2,11,1610612738,1610612766,101123_201973_203482_203935_1627759,101107_201150_201158_201196_201587,1,1,2,0,4,14400,14990,59
0021600618,2017-01-16,2,12,1610612738,1610612766,201973_202340_203482_203935_1627759,101107_201150_201158_201196_201587,5,6,11,7,6,14990,16500,151
0021600618,2017-01-16,2,13,1610612738,1610612766,201973_202340_203482_203935_1627759,101107_201150_201196_201587_202689,7,7,14,7,8,16500,18420,192
0021600618,2017-01-16,2,19,1610612738,1610612766,101161_201143_202340_202738_203109,101107_201587_202689_203077_203469,1,2,3,0,0,18420,19300,88
0021600618,2017-01-16,2,20,1610612738,1610612766,101161_201143_202340_202738_203109,201587_202689_203077_203469_1626163,3,4,7,8,5,19310,20360,105
0021600618,2017-01-16,2,21,1610612738,1610612766,101161_201143_202738_203109_203935,201587_202689_203077_203469_1626163,3,3,6,3,0,20450,21170,72
0021600618,2017-01-16,2,22,1610612738,1610612766,101161_201143_202738_203109_203935,201150_201587_202689_203077_1626163,1,1,2,0,0,21170,21600,43
0021600618,2017-01-16,2,24,1610612738,1610612766,201143_202738_203482_203935_1627759,201150_201587_202689_203077_1626163,0,1,1,0,0,21600,21600,0
