game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0022100486,2022-01-10,2,18,1610612757,1610612751,203463_203503_203994_1628372_1630570,201142_201988_202681_1630549_1630556,3,3,6,2,2,16060,16720,66
0022100486,2022-01-10,2,21,1610612757,1610612751,203463_203496_203994_1629014_1629642,201142_201988_202681_1630549_1630556,6,7,13,6,12,16720,18800,208
0022100486,2022-01-10,2,23,1610612757,1610612751,203496_203994_1629014_1629604_1629642,201142_201988_202681_1627761_1630549,5,5,10,5,8,18800,20070,127
0022100486,2022-01-10,2,24,1610612757,1610612751,203496_203994_1629014_1629604_1629642,201142_201988_1627761_1630549_1630560,4,3,7,1,4,20070,21150,108
0022100486,2022-01-10,2,25,1610612757,1610612751,203496_203994_1629014_1629604_1629642,201142_201988_202681_1630549_1630560,2,3,5,2,2,21150,21600,45
0022100486,2022-01-10,3,26,1610612757,1610612751,203463_203496_203994_1629014_1629642,201142_202681_1627761_1629651_1630561,11,12,23,16,12,28800,32980,418
0022100486,2022-01-10,3,28,1610612757,1610612751,203463_203496_203994_1629014_1629642,201142_201988_202681_1629651_1630556,3,3,6,3,0,32980,33730,75
0022100486,2022-01-10,3,31,1610612757,1610612751,203463_203469_203496_1629014_1629642,201142_201933_201988_1630556_1630560,8,9,17,13,7,33730,35990,226
0022100486,2022-01-10,3,32,1610612757,1610612751,203463_203469_203496_1629014_1629642,201142_201933_1630556_1630560_1630561,0,1,1,0,0,35990,36000,1
0022100486,2022-01-10,4,33,1610612757,1610612751,203469_203503_1628372_1629604_1630570,201988_202681_1630549_1630556_1630560,4,5,9,4,8,43200,44540,134
0022100486,2022-01-10,4,35,1610612757,1610612751,203469_1628372_1629014_1629604_1630570,201142_201988_202681_1630549_1630560,4,6,10,5,4,44540,46380,184
0022100486,2022-01-10,4,39,1610612757,1610612751,203463_203496_203994_1629014_1629642,201142_201988_202681_1630549_1630560,13,12,25,17,12,46380,50090,371
0022100486,2022-01-10,4,40,1610612757,1610612751,203463_203496_1628372_1629014_1629642,201142_201988_202681_1630549_1630560,1,3,4,1,3,50090,50400,31
0022100487,2021-12-23,1,1,1610612747,1610612759,2544_2730_201566_201961_1629659,203926_1627749_1627751_1628401_1629640,11,11,22,13,14,0,3680,368
0022100487,2021-12-23,1,4,1610612747,1610612759,2544_2730_200765_201961_1629659,1627749_1627751_1629022_1629640_1630170,4,3,7,6,6,3680,4850,117
0022100487,2021-12-23,1,7,1610612747,1610612759,2544_2546_200765_201961_202738,1627749_1629022_1629111_1629640_1630170,3,3,6,2,4,4850,5730,88
0022100487,2021-12-23,1,10,1610612747,1610612759,2546_200765_201566_202738_1629203,1629022_1629111_1629640_1630170_1630200,1,2,3,0,5,5730,6220,49
0022100487,2021-12-23,1,11,1610612747,1610612759,2546_200765_201566_202738_1629203,1628966_1629022_1629111_1630170_1630200,2,1,3,1,0,6220,6660,44
0022100487,2021-12-23,1,12,1610612747,1610612759,2730_200765_201566_202738_1629203,1628966_1629022_1629111_1630170_1630200,1,1,2,0,0,6660,6830,17
0022100487,2021-12-23,1,13,1610612747,1610612759,2730_200765_202738_1629203_1629659,1628966_1629022_1629111_1630170_1630200,1,1,2,2,2,6830,7130,30
0022100487,2021-12-23,1,14,1610612747,1610612759,2730_200765_202738_1629203_1629659,203926_1629022_1629111_1630170_1630200,0,2,2,0,2,7130,7200,7
0022100487,2021-12-23,2,15,1610612747,1610612759,2544_2730_201566_202738_1629203,1628401_1628966_1629022_1629111_1630200,6,5,11,9,10,14400,16040,164
0022100487,2021-12-23,2,16,1610612747,1610612759,2544_2730_201566_201961_202738,1628401_1628966_1629022_1629111_1630200,3,4,7,4,7,16040,17090,105
0022100487,2021-12-23,2,20,1610612747,1610612759,2544_2546_201566_201961_1629659,1627749_1627751_1628401_1628966_1629022,2,1,3,3,0,17090,17580,49
0022100487,2021-12-23,2,22,1610612747,1610612759,2544_2546_201566_201961_1629659,203926_1627749_1628401_1628966_1629640,6,7,13,5,9,17580,19290,171
0022100487,2021-12-23,2,25,1610612747,1610612759,2546_2730_201566_201961_1629659,203926_1627749_1627751_1629640_1630170,5,5,10,6,4,19290,20630,134
0022100487,2021-12-23,2,27,1610612747,1610612759,2544_2546_2730_202738_1629659,203926_1627749_1627751_1629640_1630170,2,2,4,4,0,20630,21180,55
0022100487,2021-12-23,2,29,1610612747,1610612759,2544_2546_2730_202738_1629659,1627749_1628401_1629111_1629640_1630170,3,1,4,0,3,21180,21600,42
0022100487,2021-12-23,3,30,1610612747,1610612759,2544_2730_201566_201961_1629659,203926_1627749_1627751_1628401_1629640,10,9,19,11,13,28800,31490,269
0022100487,2021-12-23,3,32,1610612747,1610612759,2544_2546_201566_201961_1629659,203926_1627749_1628401_1628966_1629640,2,2,4,0,2,31490,31920,43
0022100487,2021-12-23,3,35,1610612747,1610612759,2544_2546_201566_201961_1629659,203926_1627749_1628966_1629022_1629640,2,1,3,4,2,32030,32470,44
0022100487,2021-12-23,3,36,1610612747,1610612759,2544_2546_200765_201566_201961,203926_1627749_1628966_1629022_1629640,1,0,1,2,0,32470,32570,10
0022100487,2021-12-23,3,37,1610612747,1610612759,2544_2546_200765_201566_201961,1627749_1628966_1629022_1629640_1630170,2,3,5,3,7,32570,33260,69
0022100487,2021-12-23,3,40,1610612747,1610612759,2544_2546_200765_201566_202738,1627749_1628966_1629022_1629640_1630170,4,3,7,4,2,33290,33980,69
0022100487,2021-12-23,3,41,1610612747,1610612759,2544_2546_200765_202738_1629659,1627749_1628966_1629022_1629640_1630170,1,1,2,2,3,33980,34210,23
0022100487,2021-12-23,3,42,1610612747,1610612759,2546_200765_201566_202738_1629659,1627749_1628966_1629022_1629640_1630170,1,1,2,2,1,34210,34420,21
0022100487,2021-12-23,3,44,1610612747,1610612759,2546_200765_201566_202738_1629659,1628401_1628966_1629022_1630170_1630200,2,3,5,3,2,34480,35000,52
0022100487,2021-12-23,3,46,1610612747,1610612759,2546_200765_201566_1629203_1629659,1627751_1628401_1628966_1630170_1630200,3,3,6,6,5,35000,35630,63
0022100487,2021-12-23,3,48,1610612747,1610612759,2546_200765_201566_1629203_1629659,1627751_1628401_1628966_1630170_1630200,1,2,3,0,2,35720,36000,28
0022100487,2021-12-23,4,49,1610612747,1610612759,2544_2546_201566_201599_1629659,1627751_1628401_1628966_1630170_1630200,1,2,3,2,2,43200,43760,56
0022100487,2021-12-23,4,52,1610612747,1610612759,2544_201566_201599_201961_1629659,203926_1627751_1628401_1628966_1629022,4,3,7,3,5,43760,44610,85
0022100487,2021-12-23,4,53,1610612747,1610612759,2544_201566_201599_201961_1629659,203926_1627749_1627751_1628966_1629022,0,0,0,0,1,44610,44730,12
0022100487,2021-12-23,4,54,1610612747,1610612759,2544_201599_201961_202738_1629659,203926_1627749_1627751_1628966_1629022,0,1,1,0,2,44730,44870,14
0022100487,2021-12-23,4,56,1610612747,1610612759,2544_201599_201961_202738_1629659,203926_1627749_1629022_1629111_1629640,6,4,10,4,3,44870,46010,114
0022100487,2021-12-23,4,58,1610612747,1610612759,2544_201566_201961_202738_1629659,1627749_1628401_1629022_1629111_1629640,1,2,3,0,1,46010,46330,32
0022100487,2021-12-23,4,60,1610612747,1610612759,2544_2546_201566_202738_1629659,1627749_1628401_1628966_1629022_1629640,3,3,6,3,7,46330,47000,67
0022100487,2021-12-23,4,62,1610612747,1610612759,2546_201566_201599_1629659_1630222,1627749_1628401_1628966_1629022_1629640,2,1,3,2,0,47000,47570,57
0022100487,2021-12-23,4,64,1610612747,1610612759,201599_202738_1629203_1629659_1630222,1627749_1628401_1628966_1629022_1629640,1,1,2,2,2,47570,48100,53
0022100487,2021-12-23,4,66,1610612747,1610612759,202738_1629203_1629659_1630222_1630643,1628401_1628966_1629022_1629111_1629640,2,2,4,2,1,48100,48780,68
0022100487,2021-12-23,4,69,1610612747,1610612759,202738_1629203_1629659_1630222_1630643,1628966_1629111_1629234_1630170_1630200,7,5,12,0,9,48780,50400,162
0022100488,2021-12-25,1,1,1610612752,1610612737,202689_203095_203944_1629011_1629628,203991_203992_1626153_1628381_1629629,15,14,29,23,8,0,4050,405
0022100488,2021-12-25,1,2,1610612752,1610612737,202689_203095_203944_1629011_1629656,203476_1626153_1629629_1630219_1630552,0,1,1,0,2,4100,4140,4
0022100488,2021-12-25,1,6,1610612752,1610612737,202689_203095_203944_1629011_1629656,203476_1626153_1629629_1630219_1630552,5,5,10,3,6,4050,5850,180
0022100488,2021-12-25,1,10,1610612752,1610612737,201959_202692_203095_203944_1629656,202362_203476_203992_1630219_1630552,3,2,5,1,0,5850,6490,64
0022100488,2021-12-25,1,11,1610612752,1610612737,201959_202692_203944_1629628_1629656,202362_203476_203992_1630219_1630552,2,5,7,3,5,6590,7200,61
0022100488,2021-12-25,2,12,1610612752,1610612737,201959_202689_202692_1629628_1630167,202362_203476_203992_1630219_1630552,5,6,11,7,9,14400,16360,196
0022100488,2021-12-25,2,13,1610612752,1610612737,202689_202692_1629011_1629628_1630167,202362_203991_1628381_1629629_1630219,0,0,0,1,0,16360,16360,0
0022100488,2021-12-25,2,17,1610612752,1610612737,202689_202692_1629011_1629628_1630167,202362_203991_1628381_1629629_1630219,1,0,1,1,0,16360,16550,19
0022100488,2021-12-25,2,20,1610612752,1610612737,202689_202692_1629011_1629628_1630167,202362_203991_1626153_1628381_1629629,1,2,3,2,6,16640,17030,39
0022100488,2021-12-25,2,21,1610612752,1610612737,202689_202692_1629011_1629656_1630167,202362_203991_1626153_1628381_1629629,1,1,2,0,0,17140,17470,33
0022100488,2021-12-25,2,22,1610612752,1610612737,202689_202692_1629011_1629656_1630167,203991_203992_1626153_1628381_1629629,3,3,6,5,4,17470,18310,84
0022100488,2021-12-25,2,23,1610612752,1610612737,202689_202692_203944_1629011_1629656,203991_203992_1626153_1628381_1629629,1,1,2,0,1,18310,18620,31
0022100488,2021-12-25,2,24,1610612752,1610612737,202689_203095_203944_1629011_1629656,203991_203992_1626153_1628381_1629629,11,13,24,15,10,18620,21600,298
0022100488,2021-12-25,3,25,1610612752,1610612737,202689_203095_203944_1629011_1629628,203991_203992_1626153_1628381_1629629,6,7,13,4,8,28800,31240,244
0022100488,2021-12-25,3,26,1610612752,1610612737,202689_203095_203944_1629011_1629628,203991_1626153_1628381_1629629_1630219,3,1,4,0,0,31240,32420,118
0022100488,2021-12-25,3,27,1610612752,1610612737,202689_203095_203944_1629011_1629628,203476_1626153_1628381_1629629_1630219,2,1,3,5,0,32420,32660,24
0022100488,2021-12-25,3,28,1610612752,1610612737,202689_203095_203944_1629011_1629656,203476_1626153_1628381_1629629_1630219,5,6,11,9,4,32660,34540,188
0022100488,2021-12-25,3,32,1610612752,1610612737,201959_202692_203095_203944_1629656,202362_203476_203992_1628381_1630219,2,2,4,2,3,34540,35160,62
0022100488,2021-12-25,3,34,1610612752,1610612737,201959_202692_1629628_1629656_1630167,202362_203476_203992_1628381_1630219,1,0,1,0,0,35360,35430,7
0022100488,2021-12-25,3,35,1610612752,1610612737,201959_202692_1629628_1629656_1630167,202362_203476_203992_1630219_1630552,0,3,3,0,0,35430,36000,57
0022100488,2021-12-25,4,36,1610612752,1610612737,201959_202692_1629628_1629656_1630167,202362_203476_203992_1630219_1630552,2,1,3,3,0,43200,43820,62
0022100488,2021-12-25,4,37,1610612752,1610612737,201959_202689_202692_1629656_1630167,202362_203476_203992_1630219_1630552,5,5,10,5,4,43820,45490,167
0022100488,2021-12-25,4,38,1610612752,1610612737,201959_202689_202692_1629656_1630167,203991_203992_1626153_1628381_1629629,0,1,1,0,2,45700,45700,0
0022100488,2021-12-25,4,40,1610612752,1610612737,202689_202692_203944_1629011_1629656,203991_203992_1626153_1628381_1629629,3,3,6,3,1,45700,46670,97
0022100488,2021-12-25,4,45,1610612752,1610612737,202689_203095_203944_1629011_1629656,203991_203992_1626153_1628381_1629629,2,1,3,0,2,46670,47120,45
0022100488,2021-12-25,4,46,1610612752,1610612737,201959_202689_203095_203944_1629656,203991_203992_1626153_1628381_1629629,1,2,3,0,2,47120,47540,42
0022100488,2021-12-25,4,48,1610612752,1610612737,201959_202689_203095_203944_1629628,203991_203992_1626153_1628381_1629629,4,4,8,7,3,47540,49240,170
0022100488,2021-12-25,4,59,1610612752,1610612737,201959_1629628_1629760_1629788_1630167,203476_1627760_1630219_1630552_1630792,4,6,10,2,7,49240,50400,116
0022100489,2021-12-25,1,1,1610612749,1610612738,201950_202326_203114_203507_1628960,203935_1627759_1628369_1629057_1629641,9,10,19,7,17,0,2600,260
0022100489,2021-12-25,1,3,1610612749,1610612738,201950_202326_203114_1628960_1628978,203935_1627759_1627823_1628369_1629057,4,3,7,4,2,2600,3500,90
0022100489,2021-12-25,1,6,1610612749,1610612738,201950_203114_1626171_1626192_1628978,203935_1627759_1627823_1629057_1630202,3,3,6,2,5,3650,4580,93
0022100489,2021-12-25,1,7,1610612749,1610612738,201588_201950_1626171_1626192_1628978,203935_1627759_1627823_1629057_1630202,0,1,1,0,3,4600,4770,17
0022100489,2021-12-25,1,8,1610612749,1610612738,201588_201950_1626171_1626192_1628978,203935_203953_1627759_1627823_1630202,1,0,1,2,0,4770,5010,24
0022100489,2021-12-25,1,9,1610612749,1610612738,201588_201950_203507_1626171_1626192,203935_203953_1627759_1627823_1630202,2,3,5,1,4,5010,5400,39
0022100489,2021-12-25,1,11,1610612749,1610612738,201588_202083_203507_1626171_1626192,203953_1627759_1627823_1628369_1630202,3,2,5,2,2,5540,6270,73
0022100489,2021-12-25,1,13,1610612749,1610612738,201588_202083_203507_1626192_1628960,203935_203953_1627823_1628369_1630202,3,5,8,4,2,6270,7200,93
0022100489,2021-12-25,2,14,1610612749,1610612738,201588_202083_202326_203507_1628960,203935_203953_1628369_1629641_1630202,3,2,5,2,1,14400,15360,96
0022100489,2021-12-25,2,16,1610612749,1610612738,201588_202083_202326_1626171_1628960,203935_1628369_1629057_1629641_1630202,1,2,3,0,4,15360,15640,28
0022100489,2021-12-25,2,17,1610612749,1610612738,201950_202083_202326_1626171_1628960,203935_1628369_1629057_1629641_1630202,3,1,4,3,5,15640,16200,56
0022100489,2021-12-25,2,18,1610612749,1610612738,201950_202326_203114_1626171_1628960,203935_1628369_1629057_1629641_1630202,1,2,3,1,1,16200,16620,42
0022100489,2021-12-25,2,19,1610612749,1610612738,201950_202326_203114_1626171_1628960,203935_1627759_1628369_1629057_1630202,1,0,1,1,0,16620,16800,18
0022100489,2021-12-25,2,20,1610612749,1610612738,201950_202326_203114_1626171_1628978,203935_1627759_1628369_1629057_1630202,2,2,4,2,0,16800,17500,70
0022100489,2021-12-25,2,22,1610612749,1610612738,201950_203114_203507_1626171_1628978,203935_1627759_1627823_1629057_1630202,3,2,5,3,0,17520,18440,92
0022100489,2021-12-25,2,23,1610612749,1610612738,201950_203114_203507_1626192_1628978,203935_1627759_1627823_1629057_1630202,2,3,5,2,3,18440,19170,73
0022100489,2021-12-25,2,25,1610612749,1610612738,201588_201950_203114_203507_1626192,203935_1627759_1628369_1629057_1630202,2,2,4,0,3,19170,19800,63
0022100489,2021-12-25,2,26,1610612749,1610612738,201588_201950_203114_1626171_1626192,203935_1627759_1628369_1629057_1630202,2,1,3,6,0,19800,20450,65
0022100489,2021-12-25,2,27,1610612749,1610612738,201588_202083_203114_1626171_1626192,203935_1627759_1628369_1629057_1630202,0,1,1,0,3,20450,20570,12
0022100489,2021-12-25,2,29,1610612749,1610612738,201588_202083_203114_1626171_1626192,203935_1627759_1628369_1629057_1630202,2,2,4,2,6,20740,21380,64
0022100489,2021-12-25,2,31,1610612749,1610612738,201588_203114_1626171_1626192_1628960,203935_1627759_1627823_1628369_1629057,2,1,3,3,1,21380,21600,22
0022100489,2021-12-25,3,32,1610612749,1610612738,201950_202326_203114_203507_1628960,203935_1627759_1628369_1629057_1629641,15,13,28,21,16,28800,32310,351
0022100489,2021-12-25,3,34,1610612749,1610612738,201950_203114_1626171_1628960_1628978,203935_1627759_1628369_1629057_1629641,2,2,4,6,2,32310,33150,84
0022100489,2021-12-25,3,37,1610612749,1610612738,201950_203114_1626171_1626192_1628978,203935_1627759_1627823_1629057_1630202,7,6,13,12,9,33150,34530,138
0022100489,2021-12-25,3,40,1610612749,1610612738,201588_203114_1626171_1626192_1628978,203935_203953_1627823_1628369_1630202,1,0,1,0,0,34530,34730,20
0022100489,2021-12-25,3,41,1610612749,1610612738,201588_203114_203507_1626171_1626192,203935_203953_1627823_1628369_1630202,0,1,1,0,0,34730,34810,8
0022100489,2021-12-25,3,44,1610612749,1610612738,201588_202083_203507_1626171_1626192,203935_203953_1627823_1628369_1630202,4,3,7,4,5,34850,35900,105
0022100489,2021-12-25,3,46,1610612749,1610612738,201588_202083_1626171_1626192_1628960,203935_1627759_1627823_1628369_1630202,1,0,1,0,0,35990,36000,1
0022100489,2021-12-25,4,47,1610612749,1610612738,201588_202083_203507_1626192_1628960,203953_1628369_1629057_1629641_1630202,3,4,7,0,7,43200,44250,105
0022100489,2021-12-25,4,48,1610612749,1610612738,201588_201950_202083_203507_1628960,203953_1628369_1629057_1629641_1630202,2,3,5,0,1,44250,44940,69
0022100489,2021-12-25,4,50,1610612749,1610612738,201588_201950_203114_1626171_1628960,203953_1628369_1629057_1629641_1630202,1,0,1,0,0,45050,45050,0
0022100489,2021-12-25,4,51,1610612749,1610612738,201588_201950_203114_1626171_1628960,1627759_1628369_1629057_1629641_1630202,1,1,2,2,0,45050,45560,51
0022100489,2021-12-25,4,54,1610612749,1610612738,201950_203114_1626171_1628960_1628978,1627759_1628369_1629057_1629641_1630202,4,4,8,4,5,45780,47060,128
0022100489,2021-12-25,4,55,1610612749,1610612738,201950_203114_203507_1626171_1628978,1627759_1628369_1629057_1629641_1630202,0,0,0,0,1,47060,47120,6
0022100489,2021-12-25,4,58,1610612749,1610612738,201950_202083_203507_1626171_1628978,203935_203953_1627759_1628369_1629641,0,1,1,0,1,47120,47120,0
0022100489,2021-12-25,4,59,1610612749,1610612738,201950_202083_203114_203507_1628978,203935_203953_1627759_1628369_1629641,3,2,5,7,0,47120,47860,74
0022100489,2021-12-25,4,61,1610612749,1610612738,201588_201950_202083_203114_203507,203935_1627759_1628369_1629057_1629641,2,3,5,3,2,47860,48890,103
0022100489,2021-12-25,4,62,1610612749,1610612738,201588_201950_202083_203114_203507,203935_1627759_1628369_1629057_1630202,4,2,6,5,1,48890,49630,74
0022100489,2021-12-25,4,63,1610612749,1610612738,201588_201950_202083_203114_203507,203935_1627759_1628369_1629057_1629641,2,2,4,3,1,49630,50100,47
0022100489,2021-12-25,4,64,1610612749,1610612738,201588_201950_202083_203114_203507,203935_1627759_1628369_1629057_1630202,1,1,2,2,0,50100,50330,23
0022100489,2021-12-25,4,65,1610612749,1610612738,201588_201950_202083_203114_203507,203935_1627759_1628369_1629057_1629641,1,2,3,1,0,50350,50400,5
0022100049,2021-10-25,1,1,1610612746,1610612757,201587_202331_202339_202704_1627826,203081_203468_203496_203994_1629642,10,10,20,10,11,0,2970,297
0022100049,2021-10-25,1,2,1610612746,1610612757,201587_202331_202339_202704_1627826,203081_203468_203469_203496_1629642,7,6,13,5,3,2970,4440,147
0022100049,2021-10-25,1,7,1610612746,1610612757,202331_202704_1628379_1628392_1629611,203081_203469_1626204_1629014_1629642,1,1,2,2,0,4440,4830,39
0022100049,2021-10-25,1,8,1610612746,1610612757,202704_1626159_1628379_1628392_1629611,203081_203469_1626204_1629014_1629642,1,0,1,0,0,4830,5100,27
0022100049,2021-10-25,1,9,1610612746,1610612757,202704_1626159_1628379_1628392_1629611,203081_203469_1626204_1628372_1629014,2,2,4,3,1,5100,5540,44
0022100049,2021-10-25,1,11,1610612746,1610612757,202704_1626159_1628379_1628392_1629611,203468_203994_1626204_1628372_1629014,7,6,13,11,2,5540,7200,166
0022100049,2021-10-25,2,12,1610612746,1610612757,202339_1626159_1628379_1628392_1629611,203468_203994_1626204_1629014_1629642,1,1,2,2,2,14400,14770,37
0022100049,2021-10-25,2,13,1610612746,1610612757,202339_1626159_1628379_1628392_1629611,203468_203496_203994_1629014_1629642,1,1,2,0,1,14770,14960,19
0022100049,2021-10-25,2,14,1610612746,1610612757,202339_1626159_1627826_1628379_1629611,203468_203496_203994_1629014_1629642,2,2,4,3,5,14960,15640,68
0022100049,2021-10-25,2,15,1610612746,1610612757,202331_202339_1627826_1628379_1629611,203468_203496_203994_1629014_1629642,2,2,4,3,0,15640,16420,78
